"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18045969464542074";"1753976189";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/449634634_3462156877251104_3570646238585981003_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=EinSBQNC3EgQ7kNvwFVv9Yh&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ_2W67oZuikJEkMCoAUhkx9Rj-4eR9gLJBXldHbKbSWQ&oe=6891779B&_nc_sid=0985b0";"Terpantau wabah tetap menghujat.. dasar anak Ba*! 😂";"64029129704";"fauzil_mubarakk"
"18046559495559580";"1753976195";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/524917064_18517610134056811_5090369105521084799_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=1apWtvQxgysQ7kNvwFFjJTv&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSH9l6mOoyez8taKUoHWgTaUuX2iUh2_saHjEfBaN08qQ&oe=68918935&_nc_sid=0985b0";"@alfadeltaindia__ 😂😂 yg penting elektabilitas";"224504810";"mffirdhaus"
"18014415146771034";"1753976208";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/500783506_18497980603025647_976104286699050549_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=TXvMA4E1gNgQ7kNvwEWe74B&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRJojVmjeYD2Hojv0w8xhgscw5SOcnwvjkuE_3-yb9q3A&oe=68917F8A&_nc_sid=0985b0";"Script buat bulan Agustus sudah siap, kan? Scriptnya digunakan untuk Presiden kita terlihat seperti Pahlawan dan terlihat bekerja 😂";"1431321646";"13x1_"
"18092294632648660";"1753976213";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/401900954_1376022146373812_4719559797085853955_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=KiGfG7gUzfEQ7kNvwEQsxsf&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSa7EyjHwmtntUqWqE_mr8iPIR0-BC8hBJHJrFeo9HSCA&oe=6891757F&_nc_sid=0985b0";"nah. 
cc pak prabroro";"1909872510";"grdniars"
"18015254435758560";"1753976223";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/71821571_508503253063408_1080871113229074432_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4zMjAuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=OUDLcZzAbk8Q7kNvwHMQSMr&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTSfU1ZhMOFQElOR36ubVY2vQoCN6vpu4QdStLkPidGwQ&oe=689182B3&_nc_sid=0985b0";"What a dirty work!";"10883684795";"mokutonshinsusenju"
"17904064731092300";"1753976233";"https://instagram.fsgn2-3.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.fsgn2-3.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QHKkNrr2QT9cgqieWv0xS3uhYp8czTOdYgn1vMhb012NJYAWSrTiAb6IxZAv82mgZ0&_nc_ohc=cmGW-gSOmkoQ7kNvwF_YTV0&_nc_gid=HJcyA7-H6XXKDJnrnDN8zw&edm=AGqCYasBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfSSV6aJjkyGDN4ZZ6z1Yz4Bv58skJJRntpeee5cvDt0fQ&oe=689174E8&_nc_sid=6c5dea";"Usut hakim nya,siapa di balik itu";"8564585919";"militan_brigade"
"18036248783429569";"1753976240";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/467126382_488934617518136_3410399182950634016_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=eE8WT1e9UOAQ7kNvwG8GE8h&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRJPyS4n6LOkAH-IwmyLpouRrrhCYpRK0UcAItWKGu49Q&oe=689189F3&_nc_sid=0985b0";"@aseprohim.id kalo gak viral, palingan gak begini endingnya";"26432557072";"nanabanana331"
"18102617269563695";"1753976252";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/462061571_1613130609415925_8062698358001492389_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=WRbospfy0toQ7kNvwFioh6i&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSSg0B9WNZmzOtiXAbRUMtbZLBafTrAqpXq_WcJHPbHaw&oe=68916E03&_nc_sid=0985b0";"pola permainannya selalu sama ~ bikin gaduh - viral - datang bak pahlawan ~ 🙃";"2078860015";"frmnsari"
"18119497201487934";"1753976255";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/458948123_1006400367890583_1442184712082944557_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=uzt2-hQeg-4Q7kNvwG_3zrC&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRgSeCwJd_P8oAhiAN7zFOU450lG0qUB7AZI06DyKBATw&oe=68917547&_nc_sid=0985b0";"mantap pak presiden 🔥🔥🔥";"53201328335";"_farhansyadid"
"17869137585413217";"1753976271";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/520154992_18011240669775837_6216170952941431848_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=_2aECBTcAO0Q7kNvwE2RFmK&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfR7fK_iTEoJyuoqa3y2dMRFNgd1beTJSqzruNNckuy_tQ&oe=68917F73&_nc_sid=0985b0";"Kesiangan woy wok 😂";"53130295836";"akramxali"
"18279199363284497";"1753976276";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/280671612_678034129934679_8998134957487337239_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby43MjAuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=rLV9_W4hef4Q7kNvwHR49-w&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRJXyr-eiFdZ0ZKKKVLZZt9LMyxD-6fU2NeqeWwBlbVBg&oe=68917992&_nc_sid=0985b0";"Pahlawan kesiangan lagi aje...";"261811506";"arrashiid_cookies"
"18526811239038817";"1753976303";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/122159495_1053509158452656_5856820508457753018_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=SJoRGs1bD78Q7kNvwGXwVBX&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQgPa3LctrI4JlRbCR6VSj4Xu7yF1EZP-B0jNmjG5vz5Q&oe=689190E6&_nc_sid=0985b0";"Tolong Pak Pahlawan, yang bikin kegaduhan tolong di pecat atau di copot, dari pada nanti sering  jadi pahlawan, dan tambah jelek nama dan kinerja anda pak pahlawan,,";"44190722831";"aroma.erlambang"
"17872158738309428";"1753976304";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/452632955_336715622841412_2941654472453960266_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=NeaFrjF8NUcQ7kNvwHbrmW5&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSreLOz-qxS0yguOTA6FE-mry-xzy80qjfBzkftid1Jfw&oe=68919C48&_nc_sid=0985b0";"Kesiangan mulu wak";"2207964964";"antonioel8"
"17997491183678981";"1753976308";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/418201259_907008547909301_6061487237166811464_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDc5LmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=r9BgwQE3IJwQ7kNvwFKoMxo&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSplxGGuPskOTjnCp-9qbidWUUoK8abtx0ifS4Oh723Sg&oe=689197E5&_nc_sid=0985b0";"Abolisi nanti aja habis naik banding,,, biar pak tom berjuang dan membuktikan dirinya tidak bersalah🔥";"64368044491";"satu.suara.penentu"
"18074160290504263";"1753976325";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/479191255_940722771509637_1998017186508471782_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=irrqBQCsjm4Q7kNvwEhTH_8&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQfGZ5R7CqMzRXyPxDRngxyqVenjWtM9Bg4H7bZfRovoQ&oe=68919EE7&_nc_sid=0985b0";"Ini sih formula Jokowi cuma beda formatnya aja";"47642071918";"de.lailagung"
"18158901679327805";"1753976364";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/525526656_18314687584210930_4767338592691567733_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=dalPTpRpEmMQ7kNvwGwPkMU&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRx2sdE_soiYoP5wx8ntJR-wN3DTN_T-_a0CrgUxpfnTw&oe=6891A0EC&_nc_sid=0985b0";"Bahagia gak neh 24% dan 16% 😂😂 58% memang gak salah pilih ,, pahlawan boss";"6322914929";"h._ulah_77"
"17974285568913406";"1753976376";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/358335790_240177095536936_1612456092702688274_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=KCxYP_NXdL8Q7kNvwH3obzO&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfT5zEpAUWiWaG_1C_XXb4OO-BSqo1VARej-FvCxUkje7A&oe=689188E1&_nc_sid=0985b0";"cerita nya mah Batman 😂";"54770477384";"z.raaff"
"18092587351638717";"1753976389";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/471385066_615350724492135_6865499607124356823_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=8MJj0jGnI8EQ7kNvwHt0x9H&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQVuZO8bZNVzd-igxQKi5trXPxcWjXRithM8EZcOjD2kA&oe=68917642&_nc_sid=0985b0";"BIASA PAHLAWAN KESIANGAN WOWO";"27432854371";"tengkuumarsyfq_"
"18087352156696479";"1753976392";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/525451397_18416402506105812_7642325990209944974_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=VeQyjoDovB8Q7kNvwG3ddzO&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSfb3R1aqd3v8pHtgxHvVu5Brc0dF75VmH8EX_Y0ujMgg&oe=68916CBB&_nc_sid=0985b0";"Hormat pahlawan";"3251649811";"arfznadm"
"18073874491823870";"1753976395";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/419336505_379348821412231_5612334861190376836_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=nSA79_zmNwMQ7kNvwHWVV1G&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSiAlhQC0pSe-Z7WtW3iP-MLuTjQ-orLCYM7LwjkqMt5A&oe=689186D2&_nc_sid=0985b0";"Skema bagus";"5691743547";"m_iqbalj2"
"18076891756760116";"1753976395";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/491463339_18379585135142951_6276784319949232888_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=3tEn5xvjEIcQ7kNvwGfR7ts&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSgI2woITrlSHwnZumrfgLBHdPpw9kK8B-3Jo2ZUKsxEg&oe=689174EA&_nc_sid=0985b0";"Wkwkwk polanya selalu sama";"4261766950";"shellyvitaloka"
"18100772779586589";"1753976395";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/526630052_18522557869040156_744649302551864909_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=BkWnqjY0F7cQ7kNvwHj2avL&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTV5WJbBQncE4b_SZw_CU_o7M3Bna2KEpSrHmZTVjCnHg&oe=6891763C&_nc_sid=0985b0";"😂";"1362792155";"fatthaw"
"17895320862257784";"1753976396";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/503501451_18512236717022286_1623020637284760014_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=MUtHjLqhpIcQ7kNvwHGj_qA&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRvbkhmNsJ7KUZsHWScuEI7uC0wQWrjPsmYnxbPoacl0w&oe=689182D1&_nc_sid=0985b0";"Saya baru anggap pahlawan kalau bisa tendang wapresnya";"1500758285";"murayyan"
"18146700349401139";"1753976396";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/525526656_18314687584210930_4767338592691567733_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=dalPTpRpEmMQ7kNvwGwPkMU&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRx2sdE_soiYoP5wx8ntJR-wN3DTN_T-_a0CrgUxpfnTw&oe=6891A0EC&_nc_sid=0985b0";"Anak ABAH hutang budi sama presiden kami";"6322914929";"h._ulah_77"
"18074119066819688";"1753976400";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/491895491_1206202457522730_3360348955711701601_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=yMMjhQg7zUYQ7kNvwHDy151&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ5Td6Jqoxf-ZBnEyBi4MgdCQd1Ki2Fssfp3AOjOoiFjA&oe=68919FAD&_nc_sid=0985b0";"The Power of Netizen 🔥🔥";"8573166368";"kurniawan.putut"
"18282130648285835";"1753976414";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/518125911_18277139476285976_940827207612164964_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=GpYY-Ly_1qYQ7kNvwETcvsK&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQhTV5O5lr2w4DM1yBSCMmXUnD8Cp41RgXUx-o-SE-0fQ&oe=6891703F&_nc_sid=0985b0";"ganti pola kek, udah kebaca nih";"8448525975";"aylsz_"
"18347937211089854";"1753976433";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/511520189_18515323630039348_4368990565783963396_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=dMm5bCJmdZIQ7kNvwEu61VZ&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQrUUab5uiOF-VjG1cJ-UZ5cFssM3U0g_a1RAOW43WOvg&oe=68919168&_nc_sid=0985b0";"Masih aja main pahlawan2an";"1330535347";"illy_mflch"
"18391475458187642";"1753976447";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/281657460_734664394553184_342931033607797713_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=qg4JdyEj0EUQ7kNvwH_Tpz9&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSMes8ldB7bvjKR4xNm8uygc0GzD0yNYqVT_s0asqR4DQ&oe=68916FE7&_nc_sid=0985b0";"Wuidihhh kerennn🔥🔥🔥Drama seri brpnih?";"13777995402";"__de.van__"
"18065591072170242";"1753976449";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/119150220_3409887449073086_469088056746557524_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QH-8cyTtd7SVRsYarIHmtghXqRq0erLqGz_rVqFJPD-WNSH0l2zfY0AbiXUO7t_kYA&_nc_ohc=34NjknbNtLsQ7kNvwElsXGV&_nc_gid=NrV6Zs7XaHRssPoVM5xE7g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQJqMT5NLst5lMd_XZroEaC4TlIdPmeLzN2Mbgno866vA&oe=68918302&_nc_sid=0985b0";"Raja omon2 niru raja plonga plongo biar dbilang pahlawan😂";"23521769025";"rumah.hunian.samarinda"
