"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18050901875567684";"1753027951";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/296066174_1232699394230754_423666574218003716_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QHWfVmN4_iEzmabVqi5iYdJbXDb0kFDKzzVrRqm3tox8AGuGj7JyUtKt3iFJ7oIihA&_nc_ohc=hC5_tZlcYFAQ7kNvwH8TavN&_nc_gid=pMy5mFODwn8Jt4qjwDTOBA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTGR2xF_2ZaMOvolflGk5z3Y-2bAQQgmFlaz56a29ZO6A&oe=6882FF6A&_nc_sid=0985b0";"@azizjk_ belum tanda tangan kontrak baru 😂";"53379808896";"hilda.shahalaaa"
"17976691247894802";"1753027967";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/121716651_193376535529639_1865212772936611277_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHWfVmN4_iEzmabVqi5iYdJbXDb0kFDKzzVrRqm3tox8AGuGj7JyUtKt3iFJ7oIihA&_nc_ohc=CMOpTRDj_EQQ7kNvwG0TBoJ&_nc_gid=pMy5mFODwn8Jt4qjwDTOBA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRMf7UzqzgksHaSYyGYDPcZRB6-4eYxn24o-UvP3TzYKA&oe=6882E83A&_nc_sid=0985b0";"Pak Wapres @gibran_rakabuming coba liat kelakuannya, Seperti butuh kontrak baru buat 2029";"3499275966";"adhe_dakosta"
"18073028515956024";"1753027974";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/155174176_856176318277578_6878939800084290469_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QHWfVmN4_iEzmabVqi5iYdJbXDb0kFDKzzVrRqm3tox8AGuGj7JyUtKt3iFJ7oIihA&_nc_ohc=gNTA8L7VV4UQ7kNvwEtSn9S&_nc_gid=pMy5mFODwn8Jt4qjwDTOBA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSpoDW15M8v0WPToPJAxcT81DWLbtOmRoB2vwt-KD5utw&oe=6882F689&_nc_sid=0985b0";"Madura Fomo";"46188845555";"dotphotography__"
"17897995413252773";"1753028061";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/491461561_1397146375035536_8889416370950120744_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHWfVmN4_iEzmabVqi5iYdJbXDb0kFDKzzVrRqm3tox8AGuGj7JyUtKt3iFJ7oIihA&_nc_ohc=CGmNqWiCgBsQ7kNvwE1Hukz&_nc_gid=pMy5mFODwn8Jt4qjwDTOBA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSvSrk3TELT0z6gJemy_7yyhXfiNyq2lwmg20EvgPjIaw&oe=6882F0ED&_nc_sid=0985b0";"Sama sekali gak kaget & tidak heran, sebab hilirisasi mafia baj**gan sudah terstruktur dengan baik😃";"7115505786";"bungregard10"
"18299425405222591";"1753028073";"https://scontent-icn2-1.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=scontent-icn2-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QFvOBQWnI1xcuqgdxBpW-VrMWrSvvdjwI4XoJoY4WIMoayBmRLsEn4Qu4bZ8CBCalo&_nc_ohc=wwy9HdRJcYoQ7kNvwFFFL-x&_nc_gid=0IdNCgw0w48dnZx9_b44aA&edm=AP7HCqgBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfSwJhYTNk-A6fz_5ctR4ccancqHCDK0b8HKCx8dCjFONQ&oe=6882F468&_nc_sid=b09b61";"@_20_y7 wkwkwk dripada penjahat dibela wkwkw dasar ternak muly*no😂";"56738545846";"riswan_sanjaya"
"17963463524952175";"1753028246";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/446617634_1147638989615267_3837610975633377064_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHWfVmN4_iEzmabVqi5iYdJbXDb0kFDKzzVrRqm3tox8AGuGj7JyUtKt3iFJ7oIihA&_nc_ohc=4qrMvIF8VjEQ7kNvwHMHsy1&_nc_gid=pMy5mFODwn8Jt4qjwDTOBA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ14jDNrhn0PNm_UvW6-dsekRUmOFtXCAfChYnf-wvLsw&oe=6882E238&_nc_sid=0985b0";"Free Palestine🇵🇸";"52575830260";"metzxc_"
"18057346529369987";"1753028275";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/508113874_18391479553136767_4674833814713835250_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHWfVmN4_iEzmabVqi5iYdJbXDb0kFDKzzVrRqm3tox8AGuGj7JyUtKt3iFJ7oIihA&_nc_ohc=byDq-22Men8Q7kNvwGuQT3P&_nc_gid=pMy5mFODwn8Jt4qjwDTOBA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTuu1MFKyBaycn9t4OdJjb6jLKrhJMSTo7I2tcXsv22GQ&oe=6882D055&_nc_sid=0985b0";"serius ente ?😂🤣 nanti junjungan ente marah😂";"4251792766";"putmo_"
"18055608947605918";"1753028339";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/491459193_589854983364947_5177472324402737967_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHWfVmN4_iEzmabVqi5iYdJbXDb0kFDKzzVrRqm3tox8AGuGj7JyUtKt3iFJ7oIihA&_nc_ohc=T3E9NESugNoQ7kNvwH5hxyC&_nc_gid=pMy5mFODwn8Jt4qjwDTOBA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSDgk0q8j2ggfmcabLoWayUUNWQXxUDSBlnl7IpFCWDVw&oe=6882FE0B&_nc_sid=0985b0";"Kerja bakti menyusun neraka, pemerintah jadi bahan bakarnya🔥";"8064108778";"arasbiee"
"18169468399345473";"1753028479";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/446218258_989017088963612_2781377987580384760_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHWfVmN4_iEzmabVqi5iYdJbXDb0kFDKzzVrRqm3tox8AGuGj7JyUtKt3iFJ7oIihA&_nc_ohc=dWvncUKoK9oQ7kNvwFW6iGl&_nc_gid=pMy5mFODwn8Jt4qjwDTOBA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTThJkU81T4WZTFAlcpa8SESL4UTMaE6adXWjzTVnuQug&oe=6882D3CE&_nc_sid=0985b0";"kalo anis jadi presiden indo jadi apa? jadi taik paling";"32524971214";"thesinneerrr"
"18330924127205266";"1753028728";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/472038993_569915139267463_4673536278088319443_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHWfVmN4_iEzmabVqi5iYdJbXDb0kFDKzzVrRqm3tox8AGuGj7JyUtKt3iFJ7oIihA&_nc_ohc=MsFEgibO2AYQ7kNvwF_9k5z&_nc_gid=pMy5mFODwn8Jt4qjwDTOBA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQVhpmp_TF7aznwrusHfmYgUiKGLd455inK6BCt20dHrg&oe=6882F95E&_nc_sid=0985b0";"Sok tau ente kaya ngerti aje ✌️😂";"3678533186";"doyskie.pamungkas"
"18058104809597846";"1753028738";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/468438199_930486475104697_4567467366853593272_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHWfVmN4_iEzmabVqi5iYdJbXDb0kFDKzzVrRqm3tox8AGuGj7JyUtKt3iFJ7oIihA&_nc_ohc=PSvMrJ7jFPYQ7kNvwFNqJbX&_nc_gid=pMy5mFODwn8Jt4qjwDTOBA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQtLHt39xP9lSaC96UyN7VAA3OQrsRbrTwis_JefFhuFQ&oe=6882D68E&_nc_sid=0985b0";"Makasih Bang sudah ikut menyuarakan.";"3234608116";"andibowow"
"17888370081185878";"1753028820";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/470908305_1602467470362222_5918449983271179130_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QHWfVmN4_iEzmabVqi5iYdJbXDb0kFDKzzVrRqm3tox8AGuGj7JyUtKt3iFJ7oIihA&_nc_ohc=Hs_E5oWUR8AQ7kNvwH0lpps&_nc_gid=pMy5mFODwn8Jt4qjwDTOBA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSzaEX3F2EAbz9RSJDoV6wsSBqZFLCFcrzvFg9zxf23nA&oe=6882DA77&_nc_sid=0985b0";"";"270843265";"mungwild"
"18093610678619725";"1753028949";"https://scontent-icn2-1.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=scontent-icn2-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QFvOBQWnI1xcuqgdxBpW-VrMWrSvvdjwI4XoJoY4WIMoayBmRLsEn4Qu4bZ8CBCalo&_nc_ohc=wwy9HdRJcYoQ7kNvwFFFL-x&_nc_gid=0IdNCgw0w48dnZx9_b44aA&edm=AP7HCqgBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfSwJhYTNk-A6fz_5ctR4ccancqHCDK0b8HKCx8dCjFONQ&oe=6882F468&_nc_sid=b09b61";"gaji umr aja 5,2 bjirrr";"42936494210";"faszxxc_i"
"18121352158470928";"1753028960";"https://scontent-icn2-1.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=scontent-icn2-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QFvOBQWnI1xcuqgdxBpW-VrMWrSvvdjwI4XoJoY4WIMoayBmRLsEn4Qu4bZ8CBCalo&_nc_ohc=wwy9HdRJcYoQ7kNvwFFFL-x&_nc_gid=0IdNCgw0w48dnZx9_b44aA&edm=AP7HCqgBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfSwJhYTNk-A6fz_5ctR4ccancqHCDK0b8HKCx8dCjFONQ&oe=6882F468&_nc_sid=b09b61";"Kenapa kau tidak membela tuammu, eh ternyata habis kontrak😂";"53715109687";"tama_4362"
"18068298251105309";"1753028974";"https://scontent-icn2-1.cdninstagram.com/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=scontent-icn2-1.cdninstagram.com&_nc_cat=1&_nc_oc=Q6cZ2QFvOBQWnI1xcuqgdxBpW-VrMWrSvvdjwI4XoJoY4WIMoayBmRLsEn4Qu4bZ8CBCalo&_nc_ohc=wwy9HdRJcYoQ7kNvwFFFL-x&_nc_gid=0IdNCgw0w48dnZx9_b44aA&edm=AP7HCqgBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfSwJhYTNk-A6fz_5ctR4ccancqHCDK0b8HKCx8dCjFONQ&oe=6882F468&_nc_sid=b09b61";"Gak niat perpanjang kontrak slim😂";"53715109687";"tama_4362"
"17989142309832306";"1753028985";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/485184181_1044374184193625_3824597269770964767_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHWfVmN4_iEzmabVqi5iYdJbXDb0kFDKzzVrRqm3tox8AGuGj7JyUtKt3iFJ7oIihA&_nc_ohc=6-Yx_3qeIHgQ7kNvwE1e_y_&_nc_gid=pMy5mFODwn8Jt4qjwDTOBA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfR4jCR2epAADdP4GGjedJneJHUZ21o5h6jNj9wEgbAWXw&oe=6882FC84&_nc_sid=0985b0";"Gk pernh tertarik dengan politik tapi yg ini sungguh gk bisa dibiarkan";"40727577859";"ummu_kamil08"
"18058232327595412";"1753029026";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/511582346_17963063954941674_1301512893041509735_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QHWfVmN4_iEzmabVqi5iYdJbXDb0kFDKzzVrRqm3tox8AGuGj7JyUtKt3iFJ7oIihA&_nc_ohc=NQX--2W50n0Q7kNvwHQQpxG&_nc_gid=pMy5mFODwn8Jt4qjwDTOBA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSSFWB4RhYooj_O8-xFBqZ3XrIuTTRbfHDMUoh-clBSQA&oe=6882D512&_nc_sid=0985b0";"Respect bang, usaha udah lancar jadi jangan jadi buzzer lagi ya, kasian masa depan Indonesia.";"58210677673";"xzy_cby"
"18085244062827286";"1753023420";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/82847062_252146849097589_3945299804975792128_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEU2lDhmy2xGGerqoegMUm-0V1Lew3a4r7a02a9JRdbntrs9a_k4h2AChZ2fIx54JM&_nc_ohc=gfpeZY-Ez90Q7kNvwFzeBvg&_nc_gid=09V53FziggjfjBQygHK9XQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfR-j2nvtldbxx3YhKsOcRJWPu8BWfxoL4uIwa6aEf6Vcw&oe=6882EBE0&_nc_sid=0985b0";"@badrus.bae GA 100% LEBIH BAIK, TP PRABOWO UDAH PALING JELAS BUSUKNYA KRN PELANGGAR HAM... DAN UDAH KELIATAN NGGA BAIK KAN SKRG HASILNYA?? LIATB ITUNORG PADA SUSAH CARI KERJA KARENA HUKUM GA JELAS🔥🔥";"1255391390";"krisnawrdn"
"18014352557754150";"1753023431";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/488272462_993083222798783_7554636456477227167_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEU2lDhmy2xGGerqoegMUm-0V1Lew3a4r7a02a9JRdbntrs9a_k4h2AChZ2fIx54JM&_nc_ohc=UNxp30zVLA4Q7kNvwFLb8h0&_nc_gid=09V53FziggjfjBQygHK9XQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS8fpMRW99V-gTy9A25gv3nWCHTQwO7DQud_6wW08LHjg&oe=6882F10C&_nc_sid=0985b0";"Tretantaubat";"357015514";"faisalreza_69"
"18073923997952281";"1753023450";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/500788468_18172810669327131_5552275997817680460_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEU2lDhmy2xGGerqoegMUm-0V1Lew3a4r7a02a9JRdbntrs9a_k4h2AChZ2fIx54JM&_nc_ohc=1Ig_-STncu4Q7kNvwFRJohR&_nc_gid=09V53FziggjfjBQygHK9XQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQaD8kp6VaRS_raFQbVt4-FR7ASJfiAgo4tIj1JTVThHQ&oe=6882FA15&_nc_sid=0985b0";"@aresnr_ @jokowi";"9602351130";"aahmridho"
"18045800180288257";"1753023497";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/18298461_1848314792159196_8216088608352763904_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QEU2lDhmy2xGGerqoegMUm-0V1Lew3a4r7a02a9JRdbntrs9a_k4h2AChZ2fIx54JM&_nc_ohc=tFSrAJq7L1sQ7kNvwGN7iPq&_nc_gid=09V53FziggjfjBQygHK9XQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSmywyyVshoDsRU__Fm1VuRtPSzrOZZC5yHpnTCf9zwjg&oe=6882DE64&_nc_sid=0985b0";"masa kampanye sudah selesai bwang waktunya 😂😂😂";"4180087409";"andriasandi18"
"18087496126690286";"1753023503";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/91602442_218323469410879_4273277457752129536_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEU2lDhmy2xGGerqoegMUm-0V1Lew3a4r7a02a9JRdbntrs9a_k4h2AChZ2fIx54JM&_nc_ohc=R0_TC7kSCcUQ7kNvwFvCZW0&_nc_gid=09V53FziggjfjBQygHK9XQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRuPHE0C_XkGTFSqdIIhTSalD4TXvj0Q_xE5DFrNvY5wg&oe=6882E16A&_nc_sid=0985b0";"SEHAT BANG?";"642394370";"vidiaputra"
"18051662807450544";"1753023540";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/518259061_18282113818281190_1922985901706251025_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEU2lDhmy2xGGerqoegMUm-0V1Lew3a4r7a02a9JRdbntrs9a_k4h2AChZ2fIx54JM&_nc_ohc=GEILTnF0SwcQ7kNvwF0Ms78&_nc_gid=09V53FziggjfjBQygHK9XQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQn-kHLVIdwxjJCDMz1X3_-XsJdiJDtWyZqEgsvhtLXCA&oe=6882F937&_nc_sid=0985b0";"🔥🔥🔥🔥";"8554817189";"faizhalahmad24"
"18064777243948426";"1753023705";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/290135827_1351545845367911_6034013457039625500_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEU2lDhmy2xGGerqoegMUm-0V1Lew3a4r7a02a9JRdbntrs9a_k4h2AChZ2fIx54JM&_nc_ohc=2QJPMqYYW-0Q7kNvwGKrPFq&_nc_gid=09V53FziggjfjBQygHK9XQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRLrIMZQgrWI04zsQYZbtS9rkGMZRfB_NUk9Kd_tsqAQQ&oe=6882D0CC&_nc_sid=0985b0";"ya gimana gk bnyak yg korupsi, hukumannya ja begini.?!";"317314576";"arif_abdurrcahmanichsan"
"18072952484081781";"1753023736";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/465556656_545997768034875_619798330461357328_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QEU2lDhmy2xGGerqoegMUm-0V1Lew3a4r7a02a9JRdbntrs9a_k4h2AChZ2fIx54JM&_nc_ohc=wDLFtev50CwQ7kNvwFy6aDe&_nc_gid=09V53FziggjfjBQygHK9XQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSPuHl3vCW83vDKk0jEAYM5jSaK4c8NS6In0cwK_ybDNA&oe=6882D1C0&_nc_sid=0985b0";"Nitip slam mas wpres, ganyebut nama tom lgi";"3707862732";"basofimr"
"18030940424679544";"1753023925";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/448331001_1022681642756153_89152021362465049_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QEU2lDhmy2xGGerqoegMUm-0V1Lew3a4r7a02a9JRdbntrs9a_k4h2AChZ2fIx54JM&_nc_ohc=eOBwTXPufUEQ7kNvwGEKNdx&_nc_gid=09V53FziggjfjBQygHK9XQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQJw63t2LJVJMPtma0kQzvVWriJsKqNVuVUomyp96hGtA&oe=6882D55D&_nc_sid=0985b0";"Yg komen nya ngehujat..mungkin mereka gak begitu mengikuti jejak mas Madura ini dari awal😂😂😂";"2602644933";"f_4_d_l_1_n"
"18329045194205298";"1753023944";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/375266996_846944026994128_993977356409912991_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QEU2lDhmy2xGGerqoegMUm-0V1Lew3a4r7a02a9JRdbntrs9a_k4h2AChZ2fIx54JM&_nc_ohc=Xh2K1V5DEXAQ7kNvwHv_JM0&_nc_gid=09V53FziggjfjBQygHK9XQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTepNKh2B0UdzoAuDW1lC80xcutsYIkkZCijbvxMp9APw&oe=6882FC1F&_nc_sid=0985b0";"Oke 🔥 oke 🔥";"1439065637";"khdwipayana"
"18111571690512078";"1753024015";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/470675050_1531537850868391_7945253290523503334_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QEU2lDhmy2xGGerqoegMUm-0V1Lew3a4r7a02a9JRdbntrs9a_k4h2AChZ2fIx54JM&_nc_ohc=mtwr5H4SrLMQ7kNvwE9R-kT&_nc_gid=09V53FziggjfjBQygHK9XQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfROrj6QIC6xv5gQFo9OlTOBJAho4GbAL118ewQtszRxuA&oe=6883029B&_nc_sid=0985b0";"Pancasila jadi pajangan doang, miris sekali";"60357321511";"janne_matcha"
"17909168013190128";"1753024016";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/424433549_3608426332737613_7542831539081986479_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QEU2lDhmy2xGGerqoegMUm-0V1Lew3a4r7a02a9JRdbntrs9a_k4h2AChZ2fIx54JM&_nc_ohc=B53149GgTlsQ7kNvwFa7M8h&_nc_gid=09V53FziggjfjBQygHK9XQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTSDJ-UcAzH3r8W8ATIoL5b84z5QdOYGWsJh5Y8oQz0gg&oe=6882D36E&_nc_sid=0985b0";"🫡";"22355735080";"jkznwhydi"
"18084956728698092";"1753024016";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/504338436_18119692030461670_2101614238398529922_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEU2lDhmy2xGGerqoegMUm-0V1Lew3a4r7a02a9JRdbntrs9a_k4h2AChZ2fIx54JM&_nc_ohc=wrWyUhbsffYQ7kNvwEWcwL2&_nc_gid=09V53FziggjfjBQygHK9XQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSI9l5I2DWHt46lO-t7tyNtp6PG7SetnZfNgeADgSUKoA&oe=6882FFDC&_nc_sid=0985b0";"@_20_y7 Kenapa napi ? Emang dia korupsi ?";"13717389669";"ilhampadrin"
"17960116226816020";"1753024071";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/503853797_17846212464495779_5921463191723758698_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QEU2lDhmy2xGGerqoegMUm-0V1Lew3a4r7a02a9JRdbntrs9a_k4h2AChZ2fIx54JM&_nc_ohc=0STVUBlp7XQQ7kNvwGZJw-i&_nc_gid=09V53FziggjfjBQygHK9XQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSX1Mz_8xL9limqiNcgC-CtjspN5EHFu7w6Y25tS0rsRw&oe=6882FEED&_nc_sid=0985b0";"@azizjk_ kayaknya udah pernah dibahas, kalo emang dia nge-buzzer sesuai kontrak dia, kelar pemilu ya jadi masyarakat lagi,";"74804015778";"abdhitariefaldi95"
"17856971013417967";"1753024089";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/504338436_18119692030461670_2101614238398529922_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEU2lDhmy2xGGerqoegMUm-0V1Lew3a4r7a02a9JRdbntrs9a_k4h2AChZ2fIx54JM&_nc_ohc=wrWyUhbsffYQ7kNvwEWcwL2&_nc_gid=09V53FziggjfjBQygHK9XQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSI9l5I2DWHt46lO-t7tyNtp6PG7SetnZfNgeADgSUKoA&oe=6882FFDC&_nc_sid=0985b0";"Benar kata si Bahlul : Buat kalian yang jauh jauh dari raja Jawa akan merasakan akibat nya ternyata Iyah juga yah oposisi di bungkam satu satu 😂";"13717389669";"ilhampadrin"
"18066204049915655";"1753024116";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/462779987_579270961113430_8643676862087602171_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QEU2lDhmy2xGGerqoegMUm-0V1Lew3a4r7a02a9JRdbntrs9a_k4h2AChZ2fIx54JM&_nc_ohc=bjZZyEoG0MwQ7kNvwF7QSLO&_nc_gid=09V53FziggjfjBQygHK9XQ&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS8C77y4oXewntcYE_c0AVx3aJ1KYXDD4YfkhDGZjxOZw&oe=6882DF0A&_nc_sid=0985b0";"👏";"6177587466";"mahendrakvn"
