"comment_id";"created_at";"profile_pic_url";"text";"user_id";"username"
"18059191859339556";"1752906547";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/491899535_528171057019974_5732181862404440568_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=1CcAyJdZbhwQ7kNvwHaFIoF&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRH_YcOHBaG8AFo1ZlEC_v_fleELeie2oIFdZN0e-HR0w&oe=6882EF94&_nc_sid=0985b0";"kompas bagus bgt fotonya kak🔥🙌 #JusticeforTomLembong";"200064185";"tarabasrengz"
"18049075313212648";"1752906697";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/40859414_304691256987908_1669249987462037504_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=8UApqmmh5AwQ7kNvwH59ULV&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfROxA0wc3oQCbE1OsFIDZxjfEbIEYgJk8_AtUQUTbR28Q&oe=6882F755&_nc_sid=0985b0";"Auranya Beda ya sama foto mentri yg satunya 😂";"2265391169";"yanhadiyanto"
"17954099747986496";"1752906758";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/510020661_18512656099015876_6656807824482252614_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=XmUY4jsJVTMQ7kNvwF1FxeM&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfStf2KobvCjKLxgDILIpDxxIDFO5cr4q7zgVlPh0oVDQg&oe=6882F176&_nc_sid=0985b0";"Terus yang diperkayanya apakah di proses dan kena sentuhan hukum juga? 😫";"1561487875";"ardannykey"
"17844033372527247";"1752906848";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/502315670_18011486405751080_2837380310557431212_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=LhO5XnM2vP8Q7kNvwEVNDzP&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTZbnf4BQbcXbV79wxeGx2mi95eo9AMYeNy5Qfp-2SMdA&oe=6882F6CB&_nc_sid=0985b0";"Giliran doni salmanan dimiskinan dan diberatkan hukuman yg kaya ginih 4 tahun doang bro👏";"52330719079";"rizkyrhrja"
"18079885654860628";"1752906855";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/468414047_909229517968912_1597383747873312919_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=kMAhqROgOacQ7kNvwFzPTRr&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ5C4uSPT-SqY8s1T9tvKmTwV9pcQnnpHt8AueOGJHl8Q&oe=6883035A&_nc_sid=0985b0";"Mantap.. Jalur anak mulyono menuju 2 periode aman";"1165269479";"dimaskoesnartedjo"
"18518396263048541";"1752907096";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/468414047_909229517968912_1597383747873312919_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=kMAhqROgOacQ7kNvwFzPTRr&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQ5C4uSPT-SqY8s1T9tvKmTwV9pcQnnpHt8AueOGJHl8Q&oe=6883035A&_nc_sid=0985b0";"Momennya hampir barengan mulyono diumumkan sbg pejabat partai sebelah";"1165269479";"dimaskoesnartedjo"
"17868406209332763";"1752907204";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/166776600_294778662035231_2902069459591501512_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=qtxJgIjkPykQ7kNvwEq8XvM&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSL2ngfF3wR0i9wtvF1O1R_6GlwoDKCq_-Fif_V0uCRjQ&oe=6882ED02&_nc_sid=0985b0";"Biasa nya kasus Korupsi itu memperkaya diri sendiri tapi ini korupsi karena memperkaya orang lain.";"1528024028";"ridhomashum"
"18073012343047837";"1752907648";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/74645229_927035461000362_3459719259280637952_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=lBDRyYs4WLYQ7kNvwGmxL4K&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSEOUpsDpb_oo7QKd50uqrmQXLdheqkfBL-02f8SiavdA&oe=68830AB4&_nc_sid=0985b0";"@ridzki wah kok bisa cocok gitu ya ada apa gerangan ya";"1051883666";"stevanmunthe"
"18068520872283087";"1752907663";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/510437983_18508994248033735_7936383658656345225_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=dRtKGmK7r2EQ7kNvwFdhdZ0&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQCpg5Wsc1iUBb7JriwXd9TSEJzjuyd3d6yDd8vvrYj3Q&oe=688305A8&_nc_sid=0985b0";"Salfok fotonya keren sekali 🔥";"314081734";"nylaps"
"18280125277278511";"1752907683";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/471936563_560659633445133_1707742023212562075_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=Gs9NKl6PHScQ7kNvwEan9ie&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTcegxanpfPdJ4DjTBFMu_V6aSsT0nkaBQtW9ZC7Tw4yQ&oe=6882E8B2&_nc_sid=0985b0";"@amerioruci indeed mas";"463790785";"alkautsar.aswin"
"18174660304337227";"1752907963";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/465495438_471839738623208_132138491877850673_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=yVJfKDztBxcQ7kNvwGfYc9a&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTwdstWtAnQVEJCQmMAgBArWqwz8H_EpI3QhLVet9boTw&oe=6882F264&_nc_sid=0985b0";"aku sing sare mas";"7728077278";"esnaverrr"
"18078632395916275";"1752908109";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/17596515_1478102818887985_4681910795301289984_a.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=q8u-k6yX0JkQ7kNvwE6d84m&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfTtvcBhvvw9fBXwcjbOB1oYdoW3vM40RisvY32x7SGpDw&oe=6882E2E6&_nc_sid=0985b0";"#savetomlembong";"4941295192";"vidiaperdu"
"17849992275470303";"1752908170";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/511547821_17843681781523275_1722765394341687098_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=buUtlsOyGIkQ7kNvwHxwqZz&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSTwXot5magcxtXDJPMCC6hx8_CeUq3hpt5hnr_wBD5rQ&oe=6882EBEA&_nc_sid=0985b0";"Orang bermasalah kok di bela ?? Masih mending 4.5 tahun harusnya seumur hidup 😂";"75676403274";"def.risetiawan"
"18095235670558079";"1752908368";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/442660473_953307659631328_817512030561497741_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=kyQae7EPPyAQ7kNvwE9519g&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS8MRN-t4hwysjn-3MlOyNXFNCoNKpM-Y9wtwVjyL4RBg&oe=6883060E&_nc_sid=0985b0";"F*ck the harvard, the business, the ministry duty, the election.. this is your biggest move!! Against the tyranny!";"202248121";"farisnaufalramadhan"
"18094408429619337";"1752908374";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/488243981_503776126117428_2727063966083519569_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=y3jfOW1ax9UQ7kNvwFr2fh9&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQlgT7t5kOzNhlYtcf7YsLxEOOtLp9KIdis488nk6zvHA&oe=6882F15A&_nc_sid=0985b0";"Gusti Allah mboten sare. 🙏🏻";"6199743179";"zaaharani"
"17860101945447510";"1752908445";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/517281320_18365907388182462_445904179936198441_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=HttLL2czDjUQ7kNvwGmIf2Y&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS5YOD8verGav7SWcBeT1U__gpOICI9ehPmH1G9GO5s4g&oe=6882EE6F&_nc_sid=0985b0";"Coba liat wajah bersih Pak Tom. Bandingin sama menkop. 😂";"5411854461";"helmymuhammad__"
"18036912104393312";"1752908455";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/503943591_17846403681494253_1257894264663019022_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=xc2W26TaSiAQ7kNvwHgrorC&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRuDqRb96c0QS785McVpXlZflij9gvACFSVh5MatWrPSA&oe=6883099A&_nc_sid=0985b0";"You don't deserve this pak Tom 😢😢";"74794014252";"anmama199"
"18077733010918595";"1752908482";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/517281320_18365907388182462_445904179936198441_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=HttLL2czDjUQ7kNvwGmIf2Y&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS5YOD8verGav7SWcBeT1U__gpOICI9ehPmH1G9GO5s4g&oe=6882EE6F&_nc_sid=0985b0";"@ridzki kebetulan yang sangat kebetulan.";"5411854461";"helmymuhammad__"
"18059178074350860";"1752908971";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/282043171_1371629836675143_743451172633586997_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=_7_C7AwBt5gQ7kNvwEyW2sn&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRl_k2xDxwnaxMi0xBhqK3Y5qg40PVBumhQCp6KWeD7dA&oe=6882F31B&_nc_sid=0985b0";"fk the law, FK EVERYTHING";"45648911284";"abduhalimw"
"18056552885091010";"1752908996";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/460060255_532794675886176_1913388129841103100_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=lbmUKYTZHicQ7kNvwEYkVM-&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfS4C6-ShlBCBkR00lkjgXma0lXD5f6EYDTWsGTasq4cbg&oe=6882E11B&_nc_sid=0985b0";"@def.risetiawan trus kamu mau bela apa?";"2269299645";"az.nomoto"
"17877067407265772";"1752909353";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/519563006_17847388515520787_8699103165177850996_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=RuDTiYikYZUQ7kNvwGVF3Q7&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRE3GGA89JxJuhsKfCqUdrgMR70ocp3t-Q147ZRMJzxIQ&oe=68830384&_nc_sid=0985b0";"Allah yang akan balas para orang2 yg tidak adil padamu dan rakyat Indonesia..";"75798568786";"mad_brot"
"18053704286378235";"1752909427";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/501159801_18501904831038682_8249368950191094524_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=2vToztRoMT8Q7kNvwF2gvtt&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRsvLDdW-GTItfnLn-guOBHxZp5-wGJ-2so3OoRY6vGxQ&oe=688300B4&_nc_sid=0985b0";"Memalukan.";"277670681";"bimathology"
"18305901259168079";"1752909957";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/519678548_17930740572078583_6266527876359729147_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=LiJonM5bXLwQ7kNvwHGTDrE&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRG-PByj323IRkfBjSCTIavwonKUNNI-fmLAqHv6VBL4g&oe=6882FC4A&_nc_sid=0985b0";"Senyumnya bapakk😢";"62284166582";"ms.clayriest"
"18057453140461346";"1752910141";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/515418279_18071436383064134_6567142393830439010_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=chWNT9lLx_oQ7kNvwFjV9de&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRo1zhJd-6nAg4noxOIODXLtn225sEWmFZ6BrMlTbfICQ&oe=6882D2DE&_nc_sid=0985b0";"ts would fit as a rap album cover 🔥";"32022368133";"kirabytes_"
"18087739987738501";"1752910235";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/485032518_4035910996656204_8994601780881766353_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QF8g7Cc_zfOUgoJbPhv2TovqggVrb0Krq3pNsDbAarfQAYElWpuzewAssRAMv59VjM&_nc_ohc=0H4Y2-3SdrIQ7kNvwH9XHd2&_nc_gid=JerlnC6oAQxEYt2ogMHBYA&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQH8UFPllkJiWo5Jd0DgGWlwIV97_ovkJvxr7Vn7iUkUA&oe=6882F9BD&_nc_sid=0985b0";"Dulu @jokowi semasa jadi presiden dengan gagah dan rasa bangga bilang TIDAK ADA MISI MENTRI YANG ADA MISI PRESIDEN KARENA MENTRI MEWAKILI PRESIDEN DALAM MELAKSANAKAN TUGASNYA., eeh begitu mentri nya bermasalah dia dengan santai tampa beban menjawab";"15381163282";"apana.zahra11"
"18400673206119470";"1752898475";"https://instagram.fudr2-1.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&cb=8577c754-c2464923&_nc_ht=instagram.fudr2-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QHAu4y270_4um_5jKlJRM6A3gihA26HmDeQ-ZOtSx3i8Gsg4kBtXlpd_K9qZB08ITrPMvle4rYabMOtQHbYKmX7&_nc_ohc=wwy9HdRJcYoQ7kNvwH995sd&_nc_gid=UUnNWOG-gftjZP2c1gTQug&edm=ALlQn9MBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5-cb8577c754-c2464923&oh=00_AfRszBYdzmd3SstDO1STYkPSGkMQKLRzRT_iWUxw2Ta6cw&oe=6882F468&_nc_sid=e7f676";"ofc Tuhan Yesus punya cara terbaik🔥🔥";"420438963";"agnesdeswyta"
"18047065472260378";"1752898880";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/300363747_585027030010547_6559811901967507635_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QH4iv6-gccdCq_ht_S-BON4o61pvRSIdCWf7Q_jPexRKUJ4QKRnOQnAq_RE695Qhlw&_nc_ohc=mQq1LIQoThEQ7kNvwEICTvt&_nc_gid=R86vNJHfFlbWbs21lWS70g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQNSbSngwhIyE3BeTOpKcfghi2BS8kJbPRLukBEWYZddQ&oe=6882FCB8&_nc_sid=0985b0";"@mannswadesh";"2287887626";"rilakh18"
"18100766419584650";"1752898959";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/452365717_1519488382336971_7123819580772457547_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QH4iv6-gccdCq_ht_S-BON4o61pvRSIdCWf7Q_jPexRKUJ4QKRnOQnAq_RE695Qhlw&_nc_ohc=2gXikvos3CwQ7kNvwE-mR1l&_nc_gid=R86vNJHfFlbWbs21lWS70g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQthTNwUgDxW_FGJgSypxMf2CXiSAw96kCTomsneAMLSg&oe=688305C8&_nc_sid=0985b0";"😢😢😢😢😢";"6034655328";"kang_jaya85"
"18198331375312165";"1752898994";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/491899893_17926311801050939_254569396233020356_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QH4iv6-gccdCq_ht_S-BON4o61pvRSIdCWf7Q_jPexRKUJ4QKRnOQnAq_RE695Qhlw&_nc_ohc=Fa-3C4LIagYQ7kNvwE1NdSB&_nc_gid=R86vNJHfFlbWbs21lWS70g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSH3kS3MISiGz-4RyEV9o1QrsTy27Yy5p7KvoK8qVKy4w&oe=6882E64A&_nc_sid=0985b0";"#justicefortomlembong";"61594530938";"kenunami"
"18358954309155158";"1752899054";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/102359734_574495226440114_7134359321523904693_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QH4iv6-gccdCq_ht_S-BON4o61pvRSIdCWf7Q_jPexRKUJ4QKRnOQnAq_RE695Qhlw&_nc_ohc=ohZn6krJQB0Q7kNvwEuolTZ&_nc_gid=R86vNJHfFlbWbs21lWS70g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfQko1NkE5Ve_gOMumzRJs5H5Wr7GH57VIzbgshfM236MA&oe=68830A43&_nc_sid=0985b0";"Pemilu tahun depan aman. Pak tom bener bener kehadiran anda di perhitungkan di kancah politik negeri ini.";"37254037490";"nana_filza"
"18085243852811977";"1752899148";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/520238206_18052543955617473_7493353648629739191_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QH4iv6-gccdCq_ht_S-BON4o61pvRSIdCWf7Q_jPexRKUJ4QKRnOQnAq_RE695Qhlw&_nc_ohc=1PsMhw-Hi8oQ7kNvwHKePeP&_nc_gid=R86vNJHfFlbWbs21lWS70g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfSp2GKY3EK21vvAv1lBdwmgBljK8_Junk6kMalimoHctg&oe=6882DA04&_nc_sid=0985b0";"💔🇮🇩";"48628065472";"eyvallohbifarkhin"
"18105303016546553";"1752899211";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/486473870_1172100120683062_6494371277507787639_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QH4iv6-gccdCq_ht_S-BON4o61pvRSIdCWf7Q_jPexRKUJ4QKRnOQnAq_RE695Qhlw&_nc_ohc=7-cwg2xhabcQ7kNvwHBnSWI&_nc_gid=R86vNJHfFlbWbs21lWS70g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfRn28qvkAKH4RFHwKxFCUoHqkqWOos81xWLTyO62w7I4Q&oe=6882DE39&_nc_sid=0985b0";"Bahkan 'hukum' mengkhianati hukum itu sendiri 🥀";"9142255879";"anjargaluh"
"18074917567768202";"1752899227";"https://instagram.fjog5-1.fna.fbcdn.net/v/t51.2885-19/242868773_468021907591560_78975387550433914_n.jpg?stp=dst-jpg_s150x150_tt6&_nc_ht=instagram.fjog5-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QH4iv6-gccdCq_ht_S-BON4o61pvRSIdCWf7Q_jPexRKUJ4QKRnOQnAq_RE695Qhlw&_nc_ohc=rVYrw4E-jd0Q7kNvwH5ffpZ&_nc_gid=R86vNJHfFlbWbs21lWS70g&edm=AI-cjbYBAAAA&ccb=7-5&oh=00_AfThyLgOmLinZKevfnR5EWf9EQXDJjbQ8vRADLdtO54eRA&oe=6882DB9F&_nc_sid=0985b0";"Apakah keadilan sdh mati? 🥀#justicefortomlembong";"1438860721";"vanyaramadhani"
